#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
634500,-79873.91583647265,15172.009743518895,-64701.90609295375,304.2049416661171,59.82922259027367,1.0000179850123965
635000,-80315.71649565233,15273.932700324105,-65041.78379532823,306.2485382399073,59.82922259027367,1.0000179850123965
635500,-80510.28711332812,14949.739326706622,-65560.5477866215,299.74832976541853,59.82922259027367,1.0000179850123965
636000,-80269.3489419414,14908.232282424346,-65361.11665951705,298.9160967127067,59.82922259027367,1.0000179850123965
636500,-80270.74780668749,15117.003248086898,-65153.74455860059,303.10203914911233,59.82922259027367,1.0000179850123965
637000,-80410.19537748827,14823.965158212348,-65586.23021927592,297.2265067349364,59.82922259027367,1.0000179850123965
637500,-80045.80353178515,14955.933119793423,-65089.870411991724,299.87251782596644,59.82922259027367,1.0000179850123965
638000,-80526.72113432421,15315.5161045501,-65211.20502977411,307.0823023404248,59.82922259027367,1.0000179850123965
638500,-79969.19415678515,14552.624561061151,-65416.569595723995,291.78601783970026,59.82922259027367,1.0000179850123965
639000,-80131.8563271953,14869.31718152808,-65262.53914566722,298.13583317490236,59.82922259027367,1.0000179850123965
639500,-80286.21930326952,15000.938662419678,-65285.28064084984,300.7748971877462,59.82922259027367,1.0000179850123965
640000,-80335.04468168749,14793.72711017495,-65541.31757151254,296.6202216220994,59.82922259027367,1.0000179850123965
640500,-80647.38714994921,15083.845069846255,-65563.54208010295,302.43720424273096,59.82922259027367,1.0000179850123965
641000,-80524.35779203905,14984.286074367352,-65540.0717176717,300.44100605119377,59.82922259027367,1.0000179850123965
641500,-80034.04571928515,14965.711445458699,-65068.33427382645,300.0685772168371,59.82922259027367,1.0000179850123965
642000,-79867.25854887499,15045.73193129152,-64821.52661758347,301.673020374756,59.82922259027367,1.0000179850123965
642500,-80175.84790434374,14931.562961826858,-65244.28494251688,299.38388628618117,59.82922259027367,1.0000179850123965
643000,-79920.29059233202,14737.661600757856,-65182.628991574165,295.496085445678,59.82922259027367,1.0000179850123965
643500,-80284.50299467577,15038.093911912292,-65246.40908276348,301.5198749919767,59.82922259027367,1.0000179850123965
644000,-80042.62103666796,14934.314442087954,-65108.306594580004,299.4390545800639,59.82922259027367,1.0000179850123965
644500,-80264.74634184374,14663.751133390237,-65600.9952084535,294.0141506332061,59.82922259027367,1.0000179850123965
645000,-80592.20196928515,15003.225677647162,-65588.97629163798,300.8207527695463,59.82922259027367,1.0000179850123965
645500,-80277.08569731249,14752.815434469725,-65524.270262842765,295.7999259505462,59.82922259027367,1.0000179850123965
646000,-80345.90375151171,14975.033792027505,-65370.869959484204,300.25549404210255,59.82922259027367,1.0000179850123965
646500,-80457.80871977343,14764.738920219708,-65693.06979955372,296.03899667013764,59.82922259027367,1.0000179850123965
647000,-80191.55713285937,15148.629448915832,-65042.92768394353,303.73615728777196,59.82922259027367,1.0000179850123965
647500,-79700.23559965624,15215.312049499713,-64484.92355015653,305.0731704431603,59.82922259027367,1.0000179850123965
648000,-80251.37982573046,14879.737490377156,-65371.6423353533,298.34476458868096,59.82922259027367,1.0000179850123965
648500,-80333.14209379687,15065.03662119084,-65268.105472606025,302.06008722772935,59.82922259027367,1.0000179850123965
649000,-80243.60608305468,14868.148701541824,-65375.45738151285,298.11240467781687,59.82922259027367,1.0000179850123965
649500,-80537.37933744921,15032.704080572585,-65504.675256876624,301.4118066901496,59.82922259027367,1.0000179850123965
650000,-80303.8196450664,14949.701302176167,-65354.11834289023,299.74756735817886,59.82922259027367,1.0000179850123965
650500,-80261.47894682421,15081.44866803009,-65180.03027879412,302.3891554155144,59.82922259027367,1.0000179850123965
651000,-81009.70764555468,15160.379856564468,-65849.32778899021,303.97175772131595,59.82922259027367,1.0000179850123965
651500,-80611.38580717577,15150.090641318471,-65461.2951658573,303.7654547873862,59.82922259027367,1.0000179850123965
652000,-80377.78754057421,14998.98430293263,-65378.80323764158,300.7357114883034,59.82922259027367,1.0000179850123965
652500,-80298.65503324999,14723.696209901711,-65574.95882334828,295.2160737015151,59.82922259027367,1.0000179850123965
653000,-80723.41113676562,15118.681930467486,-65604.72920629813,303.13569741089145,59.82922259027367,1.0000179850123965
653500,-80319.26178373827,14716.510895991989,-65602.75088774628,295.07200524679416,59.82922259027367,1.0000179850123965
654000,-80420.35760893358,14821.019390811212,-65599.33821812237,297.1674429051885,59.82922259027367,1.0000179850123965
654500,-80375.61536039843,14795.694349648664,-65579.92101074976,296.65966557049256,59.82922259027367,1.0000179850123965
655000,-80644.94061674608,14860.682844287367,-65784.25777245872,297.96271121538354,59.82922259027367,1.0000179850123965
655500,-80281.74408354296,14935.226219442207,-65346.51786410075,299.4573360853854,59.82922259027367,1.0000179850123965
656000,-80553.74066557421,15288.551615802688,-65265.18904977152,306.54165341749837,59.82922259027367,1.0000179850123965
656500,-80508.02771391405,14955.142475903966,-65552.88523801009,299.85666509568637,59.82922259027367,1.0000179850123965
657000,-80675.2649575664,15037.276189395227,-65637.98876817117,301.50347932424324,59.82922259027367,1.0000179850123965
657500,-80089.77789701952,14911.884068998974,-65177.89382802055,298.9893165128974,59.82922259027367,1.0000179850123965
658000,-80253.92474760546,15247.428453378845,-65006.496294226614,305.7171173515618,59.82922259027367,1.0000179850123965
658500,-80061.46826567187,14869.109294120222,-65192.35897155164,298.1316649481579,59.82922259027367,1.0000179850123965
659000,-80032.13397612108,15135.933487318223,-64896.20048880286,303.48159811449926,59.82922259027367,1.0000179850123965
659500,-80013.43719877733,15201.837079234421,-64811.60011954291,304.8029918305176,59.82922259027367,1.0000179850123965
660000,-80053.48999418749,14757.150157697033,-65296.33983649046,295.8868389072865,59.82922259027367,1.0000179850123965
660500,-80706.09106840624,14713.656975951977,-65992.43409245426,295.01478299384496,59.82922259027367,1.0000179850123965
661000,-80658.14770903124,15021.262668784475,-65636.88504024677,301.18240174878605,59.82922259027367,1.0000179850123965
661500,-80727.92712797655,14668.629373918055,-66059.2977540585,294.1119613320051,59.82922259027367,1.0000179850123965
662000,-80367.59436430468,14829.159972288413,-65538.43439201626,297.33066486162437,59.82922259027367,1.0000179850123965
662500,-80228.30725492968,14886.608732866822,-65341.698522062856,298.4825357841968,59.82922259027367,1.0000179850123965
663000,-80064.85705961718,15111.906124900095,-64952.95093471708,302.9998397643295,59.82922259027367,1.0000179850123965
663500,-80000.6141396953,15131.977899754886,-64868.63623994042,303.40228698141266,59.82922259027367,1.0000179850123965
664000,-80243.64685453905,15177.49950071983,-65066.14735381922,304.3150135219426,59.82922259027367,1.0000179850123965
664500,-80256.16431059374,15004.355592795182,-65251.80871779856,300.84340802600224,59.82922259027367,1.0000179850123965
665000,-80359.12006010546,15001.642991082277,-65357.47706902318,300.78901926276075,59.82922259027367,1.0000179850123965
665500,-80070.43072905077,15204.91367062529,-64865.51705842548,304.86467873425755,59.82922259027367,1.0000179850123965
666000,-79653.37909330858,15090.842618890456,-64562.53647441813,302.57750793583307,59.82922259027367,1.0000179850123965
666500,-80219.86993803515,15533.168658595532,-64686.701279439614,311.4463242219132,59.82922259027367,1.0000179850123965
667000,-80206.3909341289,15401.633641026914,-64804.75729310198,308.8089938337222,59.82922259027367,1.0000179850123965
667500,-80018.37189116015,15038.562267908826,-64979.80962325132,301.52926571944215,59.82922259027367,1.0000179850123965
668000,-80334.0169106914,14974.702022720128,-65359.31488797127,300.24884193308714,59.82922259027367,1.0000179850123965
668500,-79937.88934721483,15016.076823874726,-64921.81252334011,301.07842345751624,59.82922259027367,1.0000179850123965
669000,-80513.30139555468,15426.054244153202,-65087.247151401476,309.29863681939565,59.82922259027367,1.0000179850123965
669500,-79987.82965483202,15094.555166819133,-64893.27448801289,302.65194602578737,59.82922259027367,1.0000179850123965
670000,-80365.72473539843,14618.562758619897,-65747.16197677853,293.1081054128707,59.82922259027367,1.0000179850123965
670500,-80558.46356596483,15227.756966406945,-65330.70659955789,305.3226960686907,59.82922259027367,1.0000179850123965
671000,-79952.0833169414,14773.204561541323,-65178.878755400074,296.20873620813836,59.82922259027367,1.0000179850123965
671500,-79981.7850381328,14841.663151120185,-65140.12188701262,297.5813586623441,59.82922259027367,1.0000179850123965
672000,-80359.84296049608,14838.863617113791,-65520.97934338229,297.5252268714012,59.82922259027367,1.0000179850123965
672500,-80415.92132963671,14441.267163011777,-65974.65416662494,289.55325689699316,59.82922259027367,1.0000179850123965
673000,-80474.86932768358,14552.40401556925,-65922.46531211433,291.7815958132428,59.82922259027367,1.0000179850123965
673500,-80422.56225981249,15057.52595814006,-65365.03630167243,301.9094953909286,59.82922259027367,1.0000179850123965
674000,-80557.12512602343,15285.471679107286,-65271.65344691614,306.4798994390473,59.82922259027367,1.0000179850123965
674500,-80139.89685453905,15256.035512185656,-64883.8613423534,305.8896923674302,59.82922259027367,1.0000179850123965
675000,-80541.17010893358,14814.739117543912,-65726.43099138967,297.0415208819877,59.82922259027367,1.0000179850123965
675500,-80768.48419584765,15098.793525425717,-65669.69067042193,302.73692683284406,59.82922259027367,1.0000179850123965
676000,-80319.78149809374,14769.630541342427,-65550.15095675131,296.1370756552849,59.82922259027367,1.0000179850123965
676500,-80687.40588774218,15392.16043535946,-65295.24545238272,308.61905222241455,59.82922259027367,1.0000179850123965
677000,-80610.13446440233,14942.531656264095,-65667.60280813824,299.60381305315804,59.82922259027367,1.0000179850123965
677500,-80104.38287748827,14925.807555321138,-65178.57532216713,299.268488054178,59.82922259027367,1.0000179850123965
678000,-80181.31943144335,14753.895705712028,-65427.42372573132,295.8215858265814,59.82922259027367,1.0000179850123965
678500,-80193.95709623827,14597.28419266548,-65596.67290357279,292.6814615453589,59.82922259027367,1.0000179850123965
679000,-79998.3235513164,15070.378329619765,-64927.94522169663,302.16719064570026,59.82922259027367,1.0000179850123965
679500,-80034.67694487108,15124.150847826153,-64910.52609704493,303.24535141943704,59.82922259027367,1.0000179850123965
680000,-79780.4364053203,15048.920083313482,-64731.51632200682,301.7369441143435,59.82922259027367,1.0000179850123965
680500,-80376.80585112108,15064.314452291117,-65312.49139882997,302.0456074487333,59.82922259027367,1.0000179850123965
681000,-80014.27441801562,15048.963537197327,-64965.31088081829,301.73781538231816,59.82922259027367,1.0000179850123965
681500,-80343.20843901171,15097.447931367438,-65245.76050764427,302.7099471268641,59.82922259027367,1.0000179850123965
682000,-80839.65692533983,14981.917358245468,-65857.73956709437,300.3935123333632,59.82922259027367,1.0000179850123965
682500,-80717.72375883593,14699.750371255563,-66017.97338758036,294.7359499359995,59.82922259027367,1.0000179850123965
683000,-80425.7981606914,15124.00864537526,-65301.78951531614,303.2425002026892,59.82922259027367,1.0000179850123965
683500,-80382.08881010546,14947.704149243888,-65434.38466086157,299.7075236328232,59.82922259027367,1.0000179850123965
684000,-80332.35431303515,14700.550694319536,-65631.80361871561,294.75199673764973,59.82922259027367,1.0000179850123965
684500,-80096.37744535937,14797.12563729391,-65299.251808065455,296.6883634676064,59.82922259027367,1.0000179850123965
685000,-80644.8674966289,15032.189870106813,-65612.67762652208,301.4014965619999,59.82922259027367,1.0000179850123965
685500,-80234.16681303515,14884.737502789532,-65349.429310245614,298.4450168630961,59.82922259027367,1.0000179850123965
686000,-79917.21112455858,14709.6826179403,-65207.528506618284,294.93509550566506,59.82922259027367,1.0000179850123965
686500,-80333.22955717577,15311.77763248235,-65021.45192469342,307.00734446098,59.82922259027367,1.0000179850123965
687000,-79959.5999185039,14830.651888684952,-65128.948029818945,297.36057838976274,59.82922259027367,1.0000179850123965
687500,-80485.5828896953,14736.036364481319,-65749.54652521398,295.4634987999365,59.82922259027367,1.0000179850123965
688000,-80444.15423979296,14704.753635792062,-65739.4006040009,294.83626741682076,59.82922259027367,1.0000179850123965
688500,-80245.77203764452,14339.800682816087,-65905.97135482843,287.5188128641463,59.82922259027367,1.0000179850123965
689000,-80649.96698393358,15004.09520501364,-65645.87177891994,300.83818714549705,59.82922259027367,1.0000179850123965
689500,-80426.52704252733,14918.650886861607,-65507.87615566573,299.12499395233795,59.82922259027367,1.0000179850123965
690000,-80520.43927397265,14820.078545009252,-65700.3607289634,297.1485785657147,59.82922259027367,1.0000179850123965
690500,-80530.69440092577,15303.03732613544,-65227.65707479033,306.8320977779529,59.82922259027367,1.0000179850123965
691000,-79946.31512846483,14809.667142693303,-65136.64798577153,296.9398257315334,59.82922259027367,1.0000179850123965
691500,-79791.29144682421,15095.998131074011,-64695.2933157502,302.6808780436546,59.82922259027367,1.0000179850123965
692000,-80200.38440336718,15220.430443811696,-64979.95395955548,305.1757963226201,59.82922259027367,1.0000179850123965
692500,-79928.44995512499,15033.930083516214,-64894.519871608776,301.4363885458335,59.82922259027367,1.0000179850123965
693000,-80532.44397367968,15202.481254474726,-65329.96271920495,304.81590780504655,59.82922259027367,1.0000179850123965
693500,-80135.3201943828,15054.927313882858,-65080.392880499945,301.85739152083903,59.82922259027367,1.0000179850123965
694000,-79945.42236723437,14845.263789103366,-65100.158578131,297.6535529125556,59.82922259027367,1.0000179850123965
694500,-80438.77856840624,15501.742375814589,-64937.03619259165,310.81621452110426,59.82922259027367,1.0000179850123965
695000,-80259.50879301562,15158.825907824095,-65100.68288519152,303.9406004195538,59.82922259027367,1.0000179850123965
695500,-80032.14612211718,14997.703755194554,-65034.44236692262,300.71003598739435,59.82922259027367,1.0000179850123965
696000,-80123.78119291796,14893.661365350708,-65230.11982756725,298.6239439225794,59.82922259027367,1.0000179850123965
696500,-80130.76501860155,14984.47508026543,-65146.28993833612,300.4447956960181,59.82922259027367,1.0000179850123965
697000,-80559.09741606249,14957.785321496427,-65601.31209456606,299.9096552204542,59.82922259027367,1.0000179850123965
697500,-80147.19202055468,14938.698167698807,-65208.49385285587,299.52695005444565,59.82922259027367,1.0000179850123965
698000,-79932.59747709765,14851.956392058171,-65080.641085039475,297.78774231302907,59.82922259027367,1.0000179850123965
698500,-80645.10290922655,14949.117310973816,-65695.98559825274,299.735858097992,59.82922259027367,1.0000179850123965
699000,-80339.72180571093,14962.465465469984,-65377.25634024094,300.0034940030896,59.82922259027367,1.0000179850123965
699500,-80263.66742338671,15126.963196154567,-65136.70422723214,303.3017401427277,59.82922259027367,1.0000179850123965
700000,-80222.42352690233,14507.36887775897,-65715.05464914336,290.8786230560342,59.82922259027367,1.0000179850123965
700500,-80442.73541655077,14687.12620556564,-65755.60921098513,294.482830299761,59.82922259027367,1.0000179850123965
701000,-80202.02008451952,14833.250238758978,-65368.769845760544,297.4126763613604,59.82922259027367,1.0000179850123965
701500,-80111.03516020312,14861.213462488697,-65249.82169771442,297.9733503252781,59.82922259027367,1.0000179850123965
702000,-80647.65619291796,15305.042092869058,-65342.6141000489,306.8722941631098,59.82922259027367,1.0000179850123965
702500,-80394.50708403124,15116.476445264881,-65278.03063876636,303.0914765391186,59.82922259027367,1.0000179850123965
703000,-80552.59326567187,15053.35086966306,-65499.242396008805,301.8257831756013,59.82922259027367,1.0000179850123965
703500,-80049.51361479296,14935.744085447513,-65113.769529345445,299.4677195085836,59.82922259027367,1.0000179850123965
704000,-80472.17126860155,14949.244894336909,-65522.92637426464,299.7384161961071,59.82922259027367,1.0000179850123965
704500,-80518.88196196093,14677.873865071218,-65841.00809688971,294.297317124647,59.82922259027367,1.0000179850123965
705000,-80626.00897612108,15065.969801483443,-65560.03917463764,302.07879787063524,59.82922259027367,1.0000179850123965
705500,-80229.43091215624,15071.960073613329,-65157.47083854291,302.19890525354896,59.82922259027367,1.0000179850123965
706000,-80164.66431059374,15103.881236285437,-65060.7830743083,302.83893749665583,59.82922259027367,1.0000179850123965
706500,-80020.35626616015,14908.688083274988,-65111.66818288516,298.9252357044108,59.82922259027367,1.0000179850123965
707000,-79849.24927153124,14937.486743830144,-64911.762527701096,299.5026605151209,59.82922259027367,1.0000179850123965
707500,-79973.26587309374,15029.203286300879,-64944.06258679286,301.3416143468007,59.82922259027367,1.0000179850123965
708000,-80359.44983305468,15231.805860640947,-65127.64397241373,305.40387803832346,59.82922259027367,1.0000179850123965
708500,-80059.09497465624,14862.189444030519,-65196.90553062572,297.9929191505699,59.82922259027367,1.0000179850123965
709000,-80353.20679106249,14979.394179391908,-65373.81261167058,300.34292157518837,59.82922259027367,1.0000179850123965
709500,-80520.68036283983,15049.858373155817,-65470.82198968402,301.7557572057914,59.82922259027367,1.0000179850123965
710000,-80403.56091703905,14727.048453808064,-65676.51246323099,295.28328754985966,59.82922259027367,1.0000179850123965
710500,-80416.52161039843,14968.490063470788,-65448.03154692764,300.124289633621,59.82922259027367,1.0000179850123965
711000,-80442.41357817187,15063.517990618479,-65378.89558755339,302.0296380695435,59.82922259027367,1.0000179850123965
711500,-80623.60077299608,15078.345038910396,-65545.25573408569,302.3269263943583,59.82922259027367,1.0000179850123965
712000,-80193.73846830858,14884.367419453745,-65309.37104885484,298.4375965422897,59.82922259027367,1.0000179850123965
712500,-80567.91229643358,15060.646508885082,-65507.2657875485,301.9720636975276,59.82922259027367,1.0000179850123965
713000,-80839.00342192187,14483.426169382175,-66355.57725253969,290.3985620536872,59.82922259027367,1.0000179850123965
713500,-80975.85614408983,14475.715346337762,-66500.14079775207,290.2439569279275,59.82922259027367,1.0000179850123965
714000,-80520.05334867968,14881.18358312454,-65638.86976555514,298.3737593340903,59.82922259027367,1.0000179850123965
714500,-80622.83423246874,15025.051986979786,-65597.78224548895,301.25837911368666,59.82922259027367,1.0000179850123965
715000,-80322.06341948046,14835.923573792446,-65486.13984568801,297.466277811772,59.82922259027367,1.0000179850123965
715500,-80440.77215971483,15075.009518589126,-65365.76264112571,302.2600478606695,59.82922259027367,1.0000179850123965
716000,-80179.8768350078,15051.501950857695,-65128.37488415011,301.78871160454116,59.82922259027367,1.0000179850123965
716500,-79636.74188627733,14808.188141617458,-64828.553744659876,296.91017116080695,59.82922259027367,1.0000179850123965
717000,-80044.59576811327,15028.395453694277,-65016.200314418995,301.3254169757786,59.82922259027367,1.0000179850123965
717500,-80053.76562895312,15043.531720265746,-65010.23390868737,301.6289052523653,59.82922259027367,1.0000179850123965
718000,-80154.04584135546,15016.19381639827,-65137.85202495719,301.0807692050079,59.82922259027367,1.0000179850123965
718500,-79756.29394926562,14726.86195321707,-65029.431996048545,295.27954813745725,59.82922259027367,1.0000179850123965
719000,-79979.57519926562,15007.143917904235,-64972.43128136138,300.8993150740127,59.82922259027367,1.0000179850123965
719500,-80465.8289834453,15148.000122130441,-65317.82886131486,303.72353903077936,59.82922259027367,1.0000179850123965
720000,-80548.1204263164,15290.587622380815,-65257.53280393558,306.5824761741932,59.82922259027367,1.0000179850123965
720500,-80492.64526762499,14989.767074154224,-65502.878193470766,300.55090231731964,59.82922259027367,1.0000179850123965
721000,-80571.30817045702,14776.446850877255,-65794.86131957977,296.27374542280245,59.82922259027367,1.0000179850123965
721500,-80548.51459135546,15179.932504216675,-65368.582087138784,304.3637962276845,59.82922259027367,1.0000179850123965
722000,-80478.1389810039,15329.837556215447,-65148.30142478845,307.3694532480554,59.82922259027367,1.0000179850123965
722500,-80430.19318022265,14831.351037451765,-65598.84214277088,297.37459660576843,59.82922259027367,1.0000179850123965
723000,-80500.20434965624,15042.746237250976,-65457.458112405264,301.6131559997134,59.82922259027367,1.0000179850123965
723500,-80730.87811674608,14853.560748170014,-65877.31736857607,297.81991030300964,59.82922259027367,1.0000179850123965
724000,-80228.52423491015,14781.874106136733,-65446.65012877341,296.3825640893816,59.82922259027367,1.0000179850123965
724500,-80307.26153959765,15158.547104799887,-65148.71443479776,303.935010305973,59.82922259027367,1.0000179850123965
725000,-80285.60162748827,14985.29777216306,-65300.30385532521,300.461291001845,59.82922259027367,1.0000179850123965
725500,-80039.4729653789,14801.982018447481,-65237.490946931415,296.7857358770963,59.82922259027367,1.0000179850123965
726000,-79909.86700834765,14473.6688466263,-65436.198161721346,290.20292377965853,59.82922259027367,1.0000179850123965
726500,-80043.20026030077,14563.870102228364,-65479.33015807241,292.01149549576604,59.82922259027367,1.0000179850123965
727000,-80758.2010537578,15029.460830199881,-65728.74022355792,301.34677820630895,59.82922259027367,1.0000179850123965
727500,-80206.88531889452,14838.4618913983,-65368.42342749622,297.5171721080631,59.82922259027367,1.0000179850123965
728000,-80047.49365629687,14821.820284632035,-65225.67337166483,297.1835011507448,59.82922259027367,1.0000179850123965
728500,-80456.35553373827,14804.251889074221,-65652.10364466405,296.8312477027061,59.82922259027367,1.0000179850123965
729000,-80106.77740873827,15094.867066078354,-65011.91034265992,302.65819973228776,59.82922259027367,1.0000179850123965
729500,-80543.55505766405,15211.484634132357,-65332.070423531695,304.99642921452676,59.82922259027367,1.0000179850123965
730000,-80206.66370024218,15045.38272216724,-65161.28097807494,301.66601859034665,59.82922259027367,1.0000179850123965
730500,-80533.7537881328,15023.131083803019,-65510.622704329784,301.21986422681846,59.82922259027367,1.0000179850123965
731000,-80168.88776030077,14979.305556138512,-65189.58220416226,300.34114464305577,59.82922259027367,1.0000179850123965
731500,-80395.16797270312,14641.435803262983,-65753.73216944013,293.56671922402705,59.82922259027367,1.0000179850123965
732000,-80512.70801176562,14926.461499035358,-65586.24651273026,299.2815998905662,59.82922259027367,1.0000179850123965
732500,-80698.80194487108,14791.038477082679,-65907.7634677884,296.5663134394115,59.82922259027367,1.0000179850123965
733000,-80541.79974760546,14897.179806525237,-65644.61994108022,298.69449009347875,59.82922259027367,1.0000179850123965
733500,-80765.70056547655,14933.370614544954,-65832.3299509316,299.42013045547435,59.82922259027367,1.0000179850123965
734000,-80355.79346098437,14852.08300652355,-65503.710454460816,297.79028098435253,59.82922259027367,1.0000179850123965
734500,-80390.15369047655,15039.739226897713,-65350.41446357884,301.55286422396534,59.82922259027367,1.0000179850123965
735000,-80337.31818022265,14803.094348793034,-65534.22383142961,296.808038551139,59.82922259027367,1.0000179850123965
735500,-80382.35205473437,15070.623336406017,-65311.72871832835,302.17210313101896,59.82922259027367,1.0000179850123965
736000,-80213.43597807421,15159.73355300352,-65053.70242507069,303.958799073096,59.82922259027367,1.0000179850123965
736500,-79995.64703764452,14685.184624753892,-65310.46241289063,294.4439008179348,59.82922259027367,1.0000179850123965
737000,-80526.10461821093,14768.222484512255,-65757.88213369867,296.1088435454243,59.82922259027367,1.0000179850123965
737500,-80546.59350981249,14610.52431377815,-65936.06919603434,292.94693133735217,59.82922259027367,1.0000179850123965
738000,-80319.72241606249,14864.902138263918,-65454.82027779857,298.0473097688848,59.82922259027367,1.0000179850123965
738500,-80641.60388578905,14875.391636936925,-65766.21224885213,298.2576284666626,59.82922259027367,1.0000179850123965
739000,-80379.92523588671,14884.129075102333,-65495.796160784375,298.4328176414886,59.82922259027367,1.0000179850123965
739500,-80580.92505278124,14931.959820911521,-65648.96523186972,299.39184347159966,59.82922259027367,1.0000179850123965
740000,-80142.49182524218,14689.958685826976,-65452.5331394152,294.53962267646233,59.82922259027367,1.0000179850123965
740500,-80343.96832670702,14819.177628734382,-65524.79069797264,297.1305148294348,59.82922259027367,1.0000179850123965
741000,-79981.2229653789,14751.882788389921,-65229.340176988975,295.7812260188234,59.82922259027367,1.0000179850123965
741500,-80275.21973051562,14961.487500723451,-65313.732229792164,299.9838854137399,59.82922259027367,1.0000179850123965
742000,-80411.27173246874,15150.611945987679,-65260.65978648106,303.7759071571887,59.82922259027367,1.0000179850123965
742500,-80061.7639810039,15022.14944394026,-65039.61453706364,301.20018194989956,59.82922259027367,1.0000179850123965
743000,-80531.99969877733,15151.409673043061,-65380.59002573427,303.7919019078151,59.82922259027367,1.0000179850123965
743500,-79858.30542387499,14911.20209503366,-64947.10332884133,298.97564265861945,59.82922259027367,1.0000179850123965
744000,-79996.59607328905,15332.582741710125,-64664.01333157893,307.4244953293213,59.82922259027367,1.0000179850123965
744500,-80021.70514311327,15010.972946613329,-65010.73219649994,300.97608865080167,59.82922259027367,1.0000179850123965
745000,-80369.12189116015,14941.999705239665,-65427.12218592048,299.5931472196204,59.82922259027367,1.0000179850123965
745500,-79975.85431303515,15389.856181306997,-64585.99813172815,308.57285099519,59.82922259027367,1.0000179850123965
746000,-80222.99219145312,15227.219495087862,-64995.77269636525,305.3119195510089,59.82922259027367,1.0000179850123965
746500,-79911.86127104296,15082.943095619208,-64828.91817542375,302.4191192940813,59.82922259027367,1.0000179850123965
747000,-80279.77545561327,15059.451796608046,-65220.323659005226,301.94810923238504,59.82922259027367,1.0000179850123965
747500,-80127.82080473437,14973.560340223135,-65154.26046451123,300.22595073651723,59.82922259027367,1.0000179850123965
748000,-79662.87451567187,15100.707403080072,-64562.16711259179,302.77530085514184,59.82922259027367,1.0000179850123965
748500,-79753.56012358202,14904.438269851846,-64849.121853730176,298.84002522364165,59.82922259027367,1.0000179850123965
749000,-79884.47833647265,14938.847140639089,-64945.63119583356,299.5299370222485,59.82922259027367,1.0000179850123965
749500,-80380.05933012499,15102.79521543486,-65277.26411469013,302.81716233864563,59.82922259027367,1.0000179850123965
750000,-80182.92212309374,15248.147810537484,-64934.774312556256,305.7315407540102,59.82922259027367,1.0000179850123965
